,test_loss,test_conf_distribution_accuracy,test_conf_distribution_precision,test_conf_distribution_recall,test_conf_distribution_f1,test_conf_distribution_roc_auc,test_conf_distribution_bs,test_conf_distribution_bs_mcb,test_conf_distribution_bs_dsc,test_conf_distribution_bs_unc,test_conf_distribution_balanced_accuracy,test_conf_absolute_accuracy,test_conf_absolute_precision,test_conf_absolute_recall,test_conf_absolute_f1,test_conf_absolute_roc_auc,test_conf_absolute_bs,test_conf_absolute_bs_mcb,test_conf_absolute_bs_dsc,test_conf_absolute_bs_unc,test_conf_absolute_balanced_accuracy,test_conf_normalized_accuracy,test_conf_normalized_precision,test_conf_normalized_recall,test_conf_normalized_f1,test_conf_normalized_roc_auc,test_conf_normalized_bs,test_conf_normalized_bs_mcb,test_conf_normalized_bs_dsc,test_conf_normalized_bs_unc,test_conf_normalized_balanced_accuracy,test_accuracy,test_precision,test_recall,test_f1,test_roc_auc,test_bs,test_bs_mcb,test_bs_dsc,test_bs_unc,test_balanced_accuracy,test_runtime,test_samples_per_second,test_steps_per_second,count
phrase_relatedness,0.718467652797699,0.6,0.0,0.0,0.0,0.5,0.24000000000000005,0.0,0.0,0.24000000000000005,0.5,0.45,0.2,0.125,0.15384615384615385,0.39583333333333337,0.3074869766530183,0.07593935760539924,0.008452380952381017,0.24000000000000005,0.3958333333333333,0.5,0.4375,0.875,0.5833333333333334,0.6354166666666666,0.2857170370357288,0.0998837037023955,0.054166666666666724,0.24000000000000005,0.5625,0.6,0.0,0.0,0.0,0.625,0.2594395868116925,0.05539196776407329,0.03595238095238085,0.24000000000000005,0.5,0.3148,63.523,9.528,20
physical_intuition,0.6718094348907471,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.5625,0.0,0.0,0.0,0.6499999999999999,0.2370410464368394,0.05995771310350606,0.05729166666666666,0.234375,0.45,0.5625,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.7833333333333333,0.23706537381776518,0.09644037381776518,0.09375,0.234375,0.6166666666666667,0.625,0.0,0.0,0.0,0.5333333333333334,0.23712544060273702,0.03846472631702266,0.03571428571428564,0.234375,0.5,0.2327,68.749,8.594,16
physics,0.6336216926574707,0.6521739130434783,0.0,0.0,0.0,0.5,0.22684310018903583,0.0,0.0,0.22684310018903583,0.5,0.6521739130434783,0.0,0.0,0.0,0.6729166666666666,0.2929469794950715,0.10077590816798998,0.034672028861954335,0.22684310018903583,0.5,0.6304347826086957,0.4782608695652174,0.6875,0.5641025641025642,0.6729166666666667,0.2373925285778025,0.05215702133142566,0.041607592942659005,0.22684310018903583,0.64375,0.6521739130434783,0.0,0.0,0.0,0.6666666666666667,0.22172991715167117,0.03236199607019499,0.03747517910755965,0.22684310018903583,0.5,0.6423,71.617,9.341,46
play_dialog_same_or_different,0.718205451965332,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5,0.23452706722189176,0.0,0.0,0.23452706722189176,0.5,0.375609756097561,0.0,0.0,0.0,0.5661525974025975,0.5944815816509035,0.37034991950094864,0.010395405071936897,0.23452706722189176,0.5,0.624390243902439,0.624390243902439,1.0,0.7687687687687688,0.5565137987012988,0.23733026318332492,0.008545402174179678,0.0057422062127465145,0.23452706722189176,0.5,0.375609756097561,0.0,0.0,0.0,0.5089285714285714,0.26247757546910805,0.034058669862254004,0.006108161615037716,0.23452706722189176,0.5,2.8552,71.8,9.106,205
presuppositions_as_nli,0.6799874901771545,0.5986394557823129,0.0,0.0,0.0,0.5,0.24027025776296912,0.0,0.0,0.24027025776296912,0.5,0.6054421768707483,1.0,0.01694915254237288,0.03333333333333333,0.5156009244992296,0.28467562022840875,0.05164068464245275,0.007235322177013115,0.24027025776296912,0.5084745762711864,0.48299319727891155,0.4174757281553398,0.7288135593220338,0.5308641975308642,0.5069337442218798,0.2923893805718392,0.05650796456167667,0.0043888417528065715,0.24027025776296912,0.523497688751926,0.6054421768707483,1.0,0.01694915254237288,0.03333333333333333,0.5772342064714946,0.24286687334046886,0.017907215058551335,0.015310599481051596,0.24027025776296912,0.5084745762711864,2.0531,71.599,9.254,147
question_selection,0.6355692148208618,0.6195121951219512,0.0,0.0,0.0,0.5,0.23571683521713263,0.0,0.0,0.23571683521713263,0.5,0.6195121951219512,0.0,0.0,0.0,0.4689077326872602,0.38039924485494403,0.14655474821015757,0.0018723385723461716,0.23571683521713263,0.5,0.44390243902439025,0.40425531914893614,0.9743589743589743,0.5714285714285714,0.5523924894003635,0.37341041136771347,0.14927659259287793,0.01158301644229709,0.23571683521713263,0.5462346052897233,0.6195121951219512,0.0,0.0,0.0,0.6640419947506562,0.22231183432957385,0.01269302495466651,0.026098025842225286,0.23571683521713263,0.5,2.8439,72.083,9.142,205
real_or_fake_text,0.4744742810726166,0.8598726114649682,0.0,0.0,0.0,0.5,0.12049170351738407,0.0,0.0,0.12049170351738407,0.5,0.8471337579617835,0.0,0.0,0.0,0.47508417508417505,0.1395927240106516,0.019990063884455664,0.0008890433911881435,0.12049170351738407,0.4925925925925926,0.4585987261146497,0.13793103448275862,0.5454545454545454,0.22018348623853207,0.5333333333333333,0.34239637189234656,0.2287507111129278,0.0068460427379653105,0.12049170351738407,0.4949494949494949,0.8598726114649682,0.0,0.0,0.0,0.5956228956228956,0.1290734484748905,0.012430979734903633,0.003849234777397209,0.12049170351738407,0.5,2.2281,70.464,8.976,157
reasoning_about_colored_objects,0.9599424600601196,0.5902439024390244,0.0,0.0,0.0,0.5,0.24185603807257583,0.0,0.0,0.24185603807257583,0.5,0.5902439024390244,0.0,0.0,0.0,0.3531090121999213,0.39604085001574135,0.15418481194316552,0.0,0.24185603807257583,0.5,0.697560975609756,0.84375,0.32142857142857145,0.4655172413793104,0.6978551751279024,0.21939360287231696,0.028646838235010935,0.0511092734352698,0.24185603807257583,0.6400531286894924,0.6487804878048781,1.0,0.14285714285714285,0.25,0.49783549783549785,0.29624178235791104,0.07606534229563791,0.021679598010302698,0.24185603807257583,0.5714285714285714,2.8623,71.62,9.083,205
riddle_sense,0.9758346676826477,0.6,0.6,1.0,0.7499999999999999,0.5,0.24,0.0,0.0,0.24,0.5,0.4,0.0,0.0,0.0,0.5,0.5888480169195065,0.4388480169195065,0.09,0.24,0.5,0.7,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.45833333333333337,0.27747691387856854,0.06795310435475901,0.030476190476190462,0.24,0.6666666666666667,0.4,0.0,0.0,0.0,0.5416666666666666,0.3704564854497794,0.1990279140212075,0.06857142857142812,0.24,0.5,0.1866,53.578,10.716,10
ruin_names,0.7765246629714966,0.5444444444444444,0.0,0.0,0.0,0.5,0.24802469135802468,0.0,0.0,0.24802469135802468,0.5,0.5222222222222223,0.3333333333333333,0.04878048780487805,0.0851063829787234,0.4260826281732205,0.37916316266739797,0.1340296570687761,0.002891185759402809,0.24802469135802468,0.4835739173718268,0.5,0.47435897435897434,0.9024390243902439,0.6218487394957983,0.5087108013937283,0.35270444365363757,0.11607780863990577,0.01139805634429289,0.24802469135802468,0.5328521652563465,0.5444444444444444,0.0,0.0,0.0,0.5545047287207565,0.2853660756720652,0.05255883661482608,0.015217452300785583,0.24802469135802468,0.5,1.2506,71.964,9.595,90
salient_translation_error_detection,0.5491279363632202,0.775,0.0,0.0,0.0,0.5,0.174375,0.0,0.0,0.174375,0.5,0.775,0.0,0.0,0.0,0.5978494623655913,0.20260536939682947,0.03502374989588222,0.006793380499052759,0.174375,0.5,0.33,0.24277456647398843,0.9333333333333333,0.3853211009174312,0.5853763440860216,0.3299116402850453,0.16404803519388605,0.00851139490884073,0.174375,0.5440860215053763,0.775,0.0,0.0,0.0,0.403584229390681,0.17940048166267236,0.008384856662672358,0.0033593749999999978,0.174375,0.5,2.7524,72.665,9.083,200
sentence_ambiguity,0.8180294632911682,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.5,0.13888888888888887,0.0,0.0,0.13888888888888887,0.5,0.16666666666666666,0.0,0.0,0.0,0.6,0.7887063316581261,0.6775952205470149,0.02777777777777775,0.13888888888888887,0.5,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.4,0.1764536948829791,0.0514536948829791,0.013888888888888867,0.13888888888888887,0.5,0.5,0.8333333333333334,0.5,0.625,0.44999999999999996,0.3019351322161881,0.16999068777174348,0.0069444444444442255,0.13888888888888887,0.5,0.1963,61.121,10.187,12
similarities_abstraction,0.7256285548210144,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888885,0.0,0.0,0.24888888888888885,0.5,0.4666666666666667,0.0,0.0,0.0,0.6428571428571428,0.466557461659365,0.2856050807069841,0.0679365079365079,0.24888888888888885,0.5,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.6785714285714286,0.3890812172796348,0.21963677283519034,0.0794444444444444,0.24888888888888885,0.5,0.4,0.42857142857142855,0.375,0.39999999999999997,0.30357142857142855,0.266103205484028,0.03276987215069466,0.015555555555555517,0.24888888888888885,0.4017857142857143,0.2221,67.53,9.004,15
simple_ethical_questions,0.615506649017334,0.6956521739130435,0.0,0.0,0.0,0.5,0.21172022684310024,0.0,0.0,0.21172022684310024,0.5,0.6956521739130435,0.0,0.0,0.0,0.8303571428571428,0.2510759447262822,0.13271845680357686,0.09336273892039489,0.21172022684310024,0.5,0.43478260869565216,0.3125,0.7142857142857143,0.43478260869565216,0.4375,0.3740139212558167,0.16531826908190367,0.0030245746691872355,0.21172022684310024,0.5133928571428572,0.6956521739130435,0.0,0.0,0.0,0.6696428571428572,0.21270198183573857,0.06849908328501372,0.06751732829237539,0.21172022684310024,0.5,0.3423,67.202,8.765,23
snarks,0.663843035697937,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.4506172839506173,0.3276475577601383,0.08073397751322464,0.0030864197530863224,0.25,0.5,0.5,0.5,1.0,0.6666666666666666,0.5246913580246914,0.27809850027593436,0.04545492552709646,0.0173564252511621,0.25,0.5,0.5555555555555556,0.75,0.16666666666666666,0.27272727272727276,0.7314814814814815,0.23755423482609567,0.058401597340124706,0.07084736251402904,0.25,0.5555555555555556,0.521,69.101,9.597,36
social_iqa,0.6401247382164001,0.6731707317073171,0.0,0.0,0.0,0.5,0.2200118976799524,0.0,0.0,0.2200118976799524,0.5,0.6731707317073171,0.0,0.0,0.0,0.5439108803807051,0.29799649895861885,0.08369533099891432,0.005710729720247887,0.2200118976799524,0.5,0.3951219512195122,0.33136094674556216,0.835820895522388,0.47457627118644063,0.5254163962794722,0.3417208707400246,0.12730297025603443,0.005593997195962236,0.2200118976799524,0.5084901579061215,0.6731707317073171,0.0,0.0,0.0,0.5501838632922346,0.22283969132155965,0.009394292836962526,0.006566499195355291,0.2200118976799524,0.5,2.8072,73.026,9.262,205
social_support,0.48270246386528015,0.888268156424581,0.0,0.0,0.0,0.5,0.0992478387066571,0.0,0.0,0.0992478387066571,0.5,0.6480446927374302,0.0784313725490196,0.2,0.11267605633802816,0.37232704402515726,0.23238584464766057,0.13313800594100347,0.0,0.0992478387066571,0.45220125786163523,0.11173184357541899,0.10734463276836158,0.95,0.19289340101522842,0.3594339622641509,0.637508183021949,0.5382653132777561,4.968962464199644e-06,0.0992478387066571,0.4781446540880503,0.8547486033519553,0.125,0.05,0.07142857142857144,0.6163522012578616,0.15119525231772687,0.060134161317490664,0.008186747706420888,0.0992478387066571,0.5029874213836478,2.4544,72.93,9.371,179
sports_understanding,0.6906088590621948,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.5,0.24968435156793525,0.0,0.0,0.24968435156793525,0.5,0.48223350253807107,0.0,0.0,0.0,0.49122807017543857,0.5131691678704547,0.2649339152425648,0.0014490989400453291,0.24968435156793525,0.5,0.5177664974619289,0.5177664974619289,1.0,0.6822742474916388,0.4754385964912281,0.2622899473360241,0.01931602564516416,0.006710429877075291,0.24968435156793525,0.5,0.48223350253807107,0.5,0.17647058823529413,0.2608695652173913,0.5547987616099072,0.24875878088354902,0.011448579820673682,0.012374150505059911,0.24968435156793525,0.4934984520123839,2.7312,72.129,9.153,197
strange_stories,0.8549906015396118,0.53125,0.53125,1.0,0.6938775510204082,0.5,0.2490234375,0.0,0.0,0.2490234375,0.5,0.46875,0.0,0.0,0.0,0.43137254901960786,0.44392740968758937,0.20226074302092267,0.007356770833333304,0.2490234375,0.5,0.46875,0.5,0.7058823529411765,0.5853658536585366,0.44705882352941173,0.2888394452254953,0.056696588082638166,0.01688058035714285,0.2490234375,0.4529411764705883,0.46875,0.0,0.0,0.0,0.592156862745098,0.31875126040593055,0.11078995088212046,0.04106212797618991,0.2490234375,0.5,0.4565,70.091,8.761,32
strategyqa,0.7465373873710632,0.6,0.6,1.0,0.7499999999999999,0.5,0.24000000000000002,0.0,0.0,0.24000000000000002,0.5,0.4292682926829268,0.875,0.056910569105691054,0.10687022900763359,0.5997422169343644,0.360833533704815,0.13449929346964598,0.013665759764830976,0.24000000000000002,0.5223577235772358,0.6,0.6,1.0,0.7499999999999999,0.607674003569304,0.2358038753297452,0.017855784105352573,0.022051908775607393,0.24000000000000002,0.5,0.48292682926829267,0.6349206349206349,0.3252032520325203,0.43010752688172044,0.4949434860202261,0.27304108684297834,0.03936269773350537,0.006321610890527046,0.24000000000000002,0.5223577235772358,2.8066,73.042,9.264,205
suicide_risk,0.7286732792854309,0.625,0.0,0.0,0.0,0.5,0.234375,0.0,0.0,0.234375,0.5,0.625,0.0,0.0,0.0,0.8,0.35472942229326476,0.26097942229326476,0.140625,0.234375,0.5,0.625,0.0,0.0,0.0,0.4666666666666666,0.23068622308912967,0.06401955642246299,0.06770833333333331,0.234375,0.5,0.625,0.0,0.0,0.0,0.06666666666666665,0.26419011117960167,0.029815111179601672,0.0,0.234375,0.5,0.1361,58.781,7.348,8
swahili_english_proverbs,0.9423230290412903,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5,0.24765868886576478,0.0,0.0,0.24765868886576478,0.5,0.45161290322580644,0.5,0.058823529411764705,0.10526315789473684,0.5966386554621849,0.503908407403595,0.29906969772617564,0.0428199791883454,0.24765868886576478,0.49369747899159666,0.5483870967741935,0.5483870967741935,1.0,0.7083333333333333,0.5630252100840336,0.3537394168517814,0.1483630727657599,0.0422823447797433,0.24765868886576478,0.5,0.45161290322580644,0.0,0.0,0.0,0.5420168067226891,0.353424602242529,0.13971492482317382,0.03394901144640963,0.24765868886576478,0.5,0.4486,69.097,8.916,31
swedish_to_german_proverbs,0.7906814813613892,0.5714285714285714,0.0,0.0,0.0,0.5,0.24489795918367344,0.0,0.0,0.24489795918367344,0.5,0.5714285714285714,0.0,0.0,0.0,0.49999999999999994,0.39672982171677357,0.18839648838344025,0.03656462585034012,0.24489795918367344,0.5,0.42857142857142855,0.42857142857142855,1.0,0.6,0.6041666666666667,0.41754744807599703,0.21278554331409227,0.04013605442176868,0.24489795918367344,0.5,0.5714285714285714,0.0,0.0,0.0,0.16666666666666666,0.288786514049272,0.043888554865598534,-5.551115123125783e-17,0.24489795918367344,0.5,0.22,63.627,9.09,14
symbol_interpretation,0.5383697152137756,0.7777777777777778,0.0,0.0,0.0,0.5,0.17283950617283952,0.0,0.0,0.17283950617283952,0.5,0.7777777777777778,0.0,0.0,0.0,0.5213990554899646,0.22197445679320824,0.05251282090007928,0.0033778702797105653,0.17283950617283952,0.5,0.3282828282828283,0.2236024844720497,0.8181818181818182,0.35121951219512193,0.48642266824085,0.4221122675316508,0.25089245194739873,0.0016196905885874635,0.17283950617283952,0.5032467532467533,0.7777777777777778,0.0,0.0,0.0,0.5473730814639906,0.1751806844494125,0.008914466079908423,0.006573287803335437,0.17283950617283952,0.5,2.7164,72.891,9.203,198
temporal_sequences,0.7088160514831543,0.675,0.0,0.0,0.0,0.5,0.219375,0.0,0.0,0.219375,0.5,0.675,0.0,0.0,0.0,0.5084900284900286,0.300945381906828,0.08813301681277927,0.006562634905951242,0.219375,0.5,0.47,0.35251798561151076,0.7538461538461538,0.48039215686274506,0.5512250712250713,0.3046938861844343,0.09744463878432486,0.012125752599890516,0.219375,0.5435897435897435,0.675,0.0,0.0,0.0,0.6013675213675214,0.24513921610331693,0.040878369542470316,0.015114153439153372,0.219375,0.5,2.7744,72.088,9.011,200
timedial,0.7458840608596802,0.5609756097560976,0.0,0.0,0.0,0.5,0.2462819750148721,0.0,0.0,0.2462819750148721,0.5,0.5609756097560976,0.0,0.0,0.0,0.5305314009661836,0.42172497910162554,0.1880014815725326,0.012558477485779151,0.2462819750148721,0.5,0.4975609756097561,0.46285714285714286,0.9,0.6113207547169811,0.6340096618357488,0.3046998258385668,0.08853712444493655,0.030119273621241838,0.2462819750148721,0.5413043478260869,0.5609756097560976,0.0,0.0,0.0,0.4441545893719807,0.27227110431596097,0.03089163833773345,0.004902509036644576,0.2462819750148721,0.5,2.8423,72.124,9.147,205
tracking_shuffled_objects,0.5107280611991882,0.775609756097561,0.0,0.0,0.0,0.5,0.17403926234384293,0.0,0.0,0.17403926234384293,0.5,0.775609756097561,0.0,0.0,0.0,0.441618813234892,0.22252891293069582,0.055117343527043644,0.006627692940190749,0.17403926234384293,0.5,0.33658536585365856,0.23837209302325582,0.8913043478260869,0.3761467889908257,0.5649439431227782,0.4204635966501894,0.2530362702152936,0.006611935908947125,0.17403926234384293,0.5337024883784522,0.775609756097561,0.0,0.0,0.0,0.6547716707683893,0.1664871520220412,0.01110371838250998,0.018655828704311705,0.17403926234384293,0.5,2.8558,71.784,9.104,205
understanding_fables,0.6410775184631348,0.7105263157894737,0.0,0.0,0.0,0.5,0.20567867036011084,0.0,0.0,0.20567867036011084,0.5,0.7105263157894737,0.0,0.0,0.0,0.5218855218855218,0.2820210262535444,0.10219646485003564,0.025854108956602062,0.20567867036011084,0.5,0.5263157894736842,0.36,0.8181818181818182,0.5,0.531986531986532,0.316942037787326,0.12776910545649892,0.016505738029283762,0.20567867036011084,0.6127946127946128,0.7105263157894737,0.0,0.0,0.0,0.6195286195286196,0.21860492242370586,0.06842948382721462,0.0555032317636196,0.20567867036011084,0.5,0.5559,68.356,8.994,38
undo_permutation,0.58089679479599,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.5,0.24888888888888897,0.0,0.0,0.24888888888888897,0.5,0.4666666666666667,0.0,0.0,0.0,0.6517857142857143,0.5155686905023041,0.34185595337493285,0.07517615176151768,0.24888888888888897,0.5,0.5833333333333334,0.5636363636363636,0.96875,0.7126436781609196,0.7734375,0.2698879496738005,0.09675608154193233,0.07575702075702082,0.24888888888888897,0.5558035714285714,0.7166666666666667,0.9411764705882353,0.5,0.6530612244897959,0.8493303571428571,0.18557102407617038,0.0796735881787342,0.14299145299145277,0.24888888888888897,0.7321428571428572,0.8452,70.986,9.465,60
unit_conversion,0.8215179443359375,0.6484375,0.6484375,1.0,0.7867298578199052,0.5,0.22796630859375,0.0,0.0,0.22796630859375,0.5,0.3515625,0.0,0.0,0.0,0.5440428380187416,0.6443942102309057,0.44237288086582627,0.02594497922867059,0.22796630859375,0.5,0.6484375,0.6727272727272727,0.891566265060241,0.7668393782383419,0.8164658634538152,0.21197101895494097,0.0655401790885066,0.08153546872731562,0.22796630859375,0.5457831325301205,0.578125,0.9142857142857143,0.3855421686746988,0.5423728813559322,0.7847389558232931,0.28837407566264595,0.12991154039090014,0.06950377332200419,0.22796630859375,0.6594377510040161,1.7623,72.631,9.079,128
unit_interpretation,0.8132472038269043,0.65,0.0,0.0,0.0,0.5,0.22749999999999998,0.0,0.0,0.22749999999999998,0.5,0.65,0.0,0.0,0.0,0.15384615384615385,0.33046443448282525,0.10296443448282527,0.0,0.22749999999999998,0.5,0.5,0.0,0.0,0.0,0.31868131868131866,0.283643462853831,0.05626251047287861,0.00011904761904757422,0.22749999999999998,0.38461538461538464,0.65,0.0,0.0,0.0,0.6153846153846154,0.2777509494913943,0.10178941102985573,0.05153846153846142,0.22749999999999998,0.5,0.3028,66.058,9.909,20
vitaminc_fact_verification,0.41954919695854187,0.8829268292682927,0.0,0.0,0.0,0.5,0.10336704342653182,0.0,0.0,0.10336704342653182,0.5,0.8829268292682927,0.0,0.0,0.0,0.44337016574585636,0.10875036449075261,0.007722690174600574,0.0023393691103797826,0.10336704342653182,0.5,0.11707317073170732,0.11707317073170732,1.0,0.2096069868995633,0.44613259668508287,0.7875698521421595,0.6858381448250863,0.0016353361094586238,0.10336704342653182,0.5,0.8829268292682927,0.0,0.0,0.0,0.6259208103130754,0.12312406804208752,0.026029312847948613,0.006272288232392911,0.10336704342653182,0.5,2.8121,72.898,9.246,205
what_is_the_tao,0.6616953015327454,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.5,0.24489795918367346,0.0,0.0,0.24489795918367346,0.5,0.42857142857142855,0.0,0.0,0.0,0.5833333333333334,0.5099672777168297,0.31949108724063924,0.05442176870748297,0.24489795918367346,0.5,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,1.0,0.22812586324912537,0.22812586324912537,0.24489795918367346,0.24489795918367346,0.5,0.7142857142857143,0.75,0.75,0.75,0.5833333333333334,0.23424639544840456,0.055674966876975984,0.06632653061224489,0.24489795918367346,0.7083333333333333,0.1143,61.249,8.75,7
which_wiki_edit,0.5166498422622681,0.7807017543859649,0.0,0.0,0.0,0.5,0.17120652508464143,0.0,0.0,0.17120652508464143,0.5,0.7807017543859649,0.0,0.0,0.0,0.4489887640449438,0.21903463475526108,0.04879107936116753,0.0009629696905478768,0.17120652508464143,0.5,0.20175438596491227,0.18867924528301888,0.8,0.30534351145038174,0.5244943820224719,0.548138107711768,0.38388656977601954,0.006954987148892977,0.17120652508464143,0.41685393258426967,0.7807017543859649,0.0,0.0,0.0,0.6112359550561799,0.1684038003067983,0.009340178414229044,0.012142903192072174,0.17120652508464143,0.5,1.6405,69.491,9.144,114
winowhy,0.3809085786342621,0.5121951219512195,0.0,0.0,0.0,0.5,0.2498512790005948,0.0,0.0,0.2498512790005948,0.5,0.5121951219512195,0.0,0.0,0.0,0.5122857142857142,0.38519790084920236,0.14643320455562292,0.011086582707015374,0.2498512790005948,0.5,0.4878048780487805,0.4878048780487805,1.0,0.6557377049180327,0.6495238095238095,0.29167632495512025,0.07091746043370192,0.029092414479176487,0.2498512790005948,0.5,0.8341463414634146,0.8666666666666667,0.78,0.8210526315789474,0.9222857142857143,0.11446813018754,0.029762637955183982,0.1651457867682388,0.2498512790005948,0.8328571428571429,2.8215,72.657,9.215,205
