,test_loss,test_conf_distribution_accuracy,test_conf_distribution_precision,test_conf_distribution_recall,test_conf_distribution_f1,test_conf_distribution_roc_auc,test_conf_distribution_bs,test_conf_distribution_bs_mcb,test_conf_distribution_bs_dsc,test_conf_distribution_bs_unc,test_conf_distribution_balanced_accuracy,test_conf_absolute_accuracy,test_conf_absolute_precision,test_conf_absolute_recall,test_conf_absolute_f1,test_conf_absolute_roc_auc,test_conf_absolute_bs,test_conf_absolute_bs_mcb,test_conf_absolute_bs_dsc,test_conf_absolute_bs_unc,test_conf_absolute_balanced_accuracy,test_conf_normalized_accuracy,test_conf_normalized_precision,test_conf_normalized_recall,test_conf_normalized_f1,test_conf_normalized_roc_auc,test_conf_normalized_bs,test_conf_normalized_bs_mcb,test_conf_normalized_bs_dsc,test_conf_normalized_bs_unc,test_conf_normalized_balanced_accuracy,test_accuracy,test_precision,test_recall,test_f1,test_roc_auc,test_bs,test_bs_mcb,test_bs_dsc,test_bs_unc,test_balanced_accuracy,test_runtime,test_samples_per_second,test_steps_per_second,count
hyperbaton,1.0045523643493652,0.5445665445665445,0.5532994923857868,0.2766497461928934,0.3688663282571912,0.5516930426993133,0.24743382143974266,0.0,0.002208003293657168,0.24964182473339983,0.5347954613317408,0.518925518925519,0.0,0.0,0.0,0.49790982382800836,0.3818121019030447,0.13386240004411087,0.00169212287446599,0.24964182473339983,0.5,0.4810744810744811,0.4810744810744811,1.0,0.649629018961253,0.5186921469095253,0.3156402385949898,0.068505348104758,0.0025069342431680297,0.24964182473339983,0.5,0.5384615384615384,0.6142857142857143,0.10913705583756345,0.18534482758620688,0.5983009853687669,0.32465975884170106,0.08477503984674892,0.00975710573844768,0.24964182473339983,0.5228038220364288,11.1719,73.309,9.22,819
identify_math_theorems,0.5667784214019775,0.8571428571428571,0.0,0.0,0.0,0.8194444444444444,0.10089910089910091,0.0,0.021549878692735835,0.12244897959183675,0.5,0.8571428571428571,0.0,0.0,0.0,0.6666666666666667,0.13333744458097493,0.035406605578707354,0.024518140589569165,0.12244897959183675,0.5,0.23809523809523808,0.09375,0.5,0.15789473684210525,0.3333333333333333,0.4003868590380907,0.27956961322084484,0.0016317337745909294,0.12244897959183675,0.3472222222222222,0.6904761904761905,0.23076923076923078,0.5,0.3157894736842105,0.6157407407407407,0.17980841056330088,0.1143322200871104,0.056972789115646266,0.12244897959183675,0.6111111111111112,0.6468,64.933,9.276,42
identify_odd_metaphor,0.46144428849220276,0.7368421052631579,0.0,0.0,0.0,0.5982142857142857,0.1882120072909547,0.0,0.00569380988356058,0.19390581717451527,0.5,0.7368421052631579,0.0,0.0,0.0,0.4035714285714286,0.25371364372391025,0.0660570021199002,0.006249175570505222,0.19390581717451527,0.5,0.42105263157894735,0.2857142857142857,0.8,0.4210526315789473,0.45714285714285713,0.3094160653950955,0.12395240624722578,0.00844215802664558,0.19390581717451527,0.5428571428571429,0.7631578947368421,0.5454545454545454,0.6,0.5714285714285713,0.7964285714285715,0.1489180642206664,0.018216309834701377,0.06320406278855026,0.19390581717451527,0.7107142857142856,0.5522,68.819,9.055,38
implicatures,0.006376440171152353,0.5482233502538071,0.5540540540540541,0.780952380952381,0.6482213438735178,0.5326086956521738,0.24757045378239365,0.0,0.0013408812172198692,0.24891133499961351,0.5317805383022775,0.467005076142132,0.0,0.0,0.0,0.5458592132505176,0.5314576709073243,0.2872617652900989,0.004715429382388087,0.24891133499961351,0.5,0.5329949238578681,0.5329949238578681,1.0,0.6953642384105961,0.6040890269151139,0.32081832314475245,0.08823914195614321,0.01633215381100428,0.24891133499961351,0.5,0.9949238578680203,1.0,0.9904761904761905,0.9952153110047847,1.0,0.002156261903454581,0.002156261903454581,0.24891133499961351,0.24891133499961351,0.9952380952380953,5.3909,73.086,9.275,394
implicit_relations,0.4778364300727844,0.8529411764705882,0.0,0.0,0.0,0.7008620689655173,0.11654995331465923,0.0,0.008882572636897929,0.12543252595155716,0.5,0.8529411764705882,0.0,0.0,0.0,0.5758620689655172,0.14567115882285842,0.03739952849240456,0.017160895621103303,0.12543252595155716,0.5,0.8088235294117647,0.36363636363636365,0.4,0.380952380952381,0.5844827586206897,0.18381007902831292,0.0723488278611794,0.013971274784423629,0.12543252595155716,0.6396551724137931,0.7941176470588235,0.375,0.6,0.4615384615384615,0.7948275862068965,0.15689009575587629,0.06695273192145018,0.03549516211713105,0.12543252595155716,0.7137931034482758,1.0256,66.303,8.775,68
intent_recognition,0.9165456891059875,0.7328519855595668,0.5172413793103449,0.49019607843137253,0.5033557046979866,0.6751096115919352,0.17888795460453571,0.0,0.02101364713665732,0.19990160174119304,0.6578162437044643,0.7888086642599278,0.7727272727272727,0.3333333333333333,0.4657534246575343,0.7517317816569687,0.15720327866097536,0.011140843833275849,0.053839166913493525,0.19990160174119304,0.6479634247714048,0.34115523465703973,0.2809917355371901,0.8888888888888888,0.42700156985871274,0.6519974573370495,0.39641228252094096,0.21683286675018945,0.020322185970441525,0.19990160174119304,0.5105292324743697,0.7454873646209387,0.5245901639344263,0.8366013071895425,0.6448362720403022,0.8919368246051538,0.22676888354862043,0.1509629026544452,0.1240956208470178,0.19990160174119304,0.7736622496047463,7.6055,72.842,9.204,554
international_phonetic_alphabet_nli,0.5015671849250793,0.594059405940594,0.5151515151515151,0.40476190476190477,0.4533333333333333,0.5821226795803067,0.23749774977497748,0.0,0.005419611268057567,0.24291736104303505,0.5667877320419693,0.5742574257425742,0.4444444444444444,0.09523809523809523,0.1568627450980392,0.4386602098466505,0.33693680883567373,0.10258194477783947,0.008562496985200785,0.24291736104303505,0.5052461662631154,0.40594059405940597,0.39285714285714285,0.7857142857142857,0.5238095238095237,0.47134786117836963,0.41218126281093803,0.18803969971845866,0.018775797950555673,0.24291736104303505,0.46065375302663436,0.7524752475247525,0.7931034482758621,0.5476190476190477,0.647887323943662,0.8543179983857949,0.16460502015747014,0.027354651617060743,0.10566699250262565,0.24291736104303505,0.7229620661824052,1.4158,71.339,9.182,101
intersect_geometry,0.2736377418041229,0.8762254901960784,0.0,0.0,0.0,0.5275842968912277,0.10832326784517636,0.0,0.00013111268154412936,0.10845438052672049,0.5,0.8762254901960784,0.0,0.0,0.0,0.5478640171709479,0.108149495116831,0.002284924844805511,0.002589810254694999,0.10845438052672049,0.5,0.8762254901960784,0.0,0.0,0.0,0.638025340995638,0.1107171623453274,0.007262593734243344,0.004999811915636435,0.10845438052672049,0.5,0.9166666666666666,0.9459459459459459,0.3465346534653465,0.5072463768115941,0.9204528145122204,0.06666045648744218,0.013056809387466811,0.054850733426745124,0.10845438052672049,0.6718687253340718,11.3261,72.046,9.006,816
irony_identification,0.7530922293663025,0.569620253164557,0.5555555555555556,0.6410256410256411,0.5952380952380952,0.5823717948717948,0.24410557796633742,0.0,0.005854364350598995,0.2499599423169364,0.5705128205128205,0.5063291139240507,0.0,0.0,0.0,0.45705128205128204,0.4935995933531125,0.25419146665523373,0.010551815619057658,0.2499599423169364,0.5,0.4936708860759494,0.4936708860759494,1.0,0.6610169491525424,0.6333333333333333,0.29311437227641635,0.0732027789471015,0.03004834898762157,0.2499599423169364,0.5,0.6582278481012658,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.6858974358974359,0.24353277621075278,0.045572157364057814,0.05199932347024144,0.2499599423169364,0.6586538461538461,1.0906,72.437,9.169,79
kanji_ascii,0.3821015954017639,0.8666666666666667,0.0,0.0,0.0,0.6373076923076924,0.1116293152235427,0.0,0.003926240332012873,0.11555555555555558,0.5,0.8666666666666667,0.0,0.0,0.0,0.3423076923076923,0.13294534723802223,0.01754323083590581,0.00015343915343915548,0.11555555555555558,0.5,0.30666666666666664,0.11818181818181818,0.65,0.19999999999999998,0.4403846153846154,0.4434373704152792,0.3292037937729434,0.0013219789132198068,0.11555555555555558,0.4519230769230769,0.86,0.4444444444444444,0.2,0.2758620689655173,0.6507692307692308,0.10948490154191141,0.011849980668572069,0.017920634682216233,0.11555555555555558,0.5807692307692308,2.0735,72.343,9.163,150
kannada,0.4922682046890259,0.8300395256916996,0.0,0.0,0.0,0.5897009966777409,0.13893497373492175,0.0,0.002138937746276187,0.14107391148119794,0.5,0.8300395256916996,0.0,0.0,0.0,0.4667774086378737,0.16093996805591354,0.02048795629955394,0.0006218997248383373,0.14107391148119794,0.5,0.5652173913043478,0.15463917525773196,0.3488372093023256,0.21428571428571427,0.45847176079734225,0.26049440303642746,0.12372035919953947,0.0042998676443099515,0.14107391148119794,0.47918050941306756,0.8181818181818182,0.3333333333333333,0.06976744186046512,0.11538461538461539,0.5000553709856035,0.1525602707047615,0.01643713458162535,0.004950775358061793,0.14107391148119794,0.5205980066445183,3.5,72.286,9.143,253
key_value_maps,0.6870105266571045,0.6049382716049383,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.621007371007371,0.23621015770774226,0.0,0.011922748861378257,0.24813290656912051,0.6019656019656019,0.5432098765432098,0.0,0.0,0.0,0.6326781326781328,0.2688900915238835,0.055565112409430684,0.03480792745466771,0.24813290656912051,0.5,0.4567901234567901,0.4567901234567901,1.0,0.6271186440677966,0.5184275184275184,0.31451132429612666,0.07568505841672071,0.009306640689714568,0.24813290656912051,0.5,0.5308641975308642,0.49019607843137253,0.6756756756756757,0.5681818181818181,0.566953316953317,0.24734845567364477,0.015943009671248842,0.016727460566724583,0.24813290656912051,0.5423832923832924,1.1592,69.878,9.49,81
known_unknowns,0.6047536730766296,0.6486486486486487,0.875,0.3684210526315789,0.5185185185185185,0.682748538011696,0.21248683748683747,0.0,0.03733054746568262,0.2498173849525201,0.6564327485380117,0.4864864864864865,0.5,0.05263157894736842,0.09523809523809525,0.7309941520467835,0.3950712904917436,0.2122634826839358,0.06700957714471228,0.2498173849525201,0.4985380116959064,0.5135135135135135,0.5135135135135135,1.0,0.6785714285714285,0.47953216374269003,0.35780850063950387,0.11598095881196205,0.007989843124978274,0.2498173849525201,0.5,0.7297297297297297,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.8713450292397661,0.19866317906902015,0.08347650220645508,0.13463070808995503,0.2498173849525201,0.72953216374269,0.5208,71.047,9.601,37
language_identification,0.4078909456729889,0.8498168498168498,0.0,0.0,0.0,0.5256985328473974,0.12748593058220023,0.0,0.00014224100201531975,0.12762817158421555,0.5,0.8400488400488401,0.25,0.032520325203252036,0.05755395683453238,0.5484066909634614,0.14380415435000624,0.018953473186437086,0.0027774904206464,0.12762817158421555,0.5076394729464536,0.6715506715506715,0.17982456140350878,0.3333333333333333,0.23361823361823364,0.5610106532099803,0.22392787545151446,0.09847153342006437,0.0021718295527654585,0.12762817158421555,0.5323275862068966,0.8583638583638583,0.5686274509803921,0.23577235772357724,0.3333333333333333,0.7126086347070367,0.11508242751394882,0.008419117567349546,0.02096486163761628,0.12762817158421555,0.6020815811606391,11.409,71.786,9.028,819
logic_grid_puzzle,0.5970759391784668,0.68125,0.0,0.0,0.0,0.5306062241410325,0.2163974766270298,0.0,0.0007509608729701633,0.21714843749999996,0.5,0.66875,0.08333333333333333,0.00392156862745098,0.00749063670411985,0.4532110091743119,0.2511503842471998,0.03419378152788524,0.0001918347806853793,0.21714843749999996,0.49186904119445946,0.5975,0.40175953079178883,0.5372549019607843,0.459731543624161,0.5982155063860406,0.24035665556777727,0.033120184169296435,0.00991196610151912,0.21714843749999996,0.5814714876776399,0.6825,0.5074626865671642,0.13333333333333333,0.2111801242236025,0.6647886310487499,0.20473454081091425,0.007237330718761592,0.019651227407847305,0.21714843749999996,0.5363914373088685,11.1474,71.766,8.971,800
logical_args,0.602088212966919,0.8461538461538461,0.0,0.0,0.0,0.6534090909090908,0.12425213675213677,0.0,0.005925378040762666,0.13017751479289943,0.5,0.8461538461538461,0.0,0.0,0.0,0.6931818181818181,0.14919777360696992,0.07996700437620069,0.0609467455621302,0.13017751479289943,0.5,0.2692307692307692,0.14285714285714285,0.75,0.24,0.45454545454545453,0.4356083884866433,0.3096926375708924,0.004261763877148522,0.13017751479289943,0.46590909090909094,0.7692307692307693,0.3333333333333333,0.5,0.4,0.6761363636363636,0.18270544984599563,0.07934006496196026,0.02681212990886407,0.13017751479289943,0.6590909090909092,0.4137,62.844,9.668,26
logical_deduction,0.5462540984153748,0.7557251908396947,0.0,0.0,0.0,0.5310834034792368,0.18414714971423246,0.0,0.000457477055769262,0.18460462677000172,0.5,0.7557251908396947,0.0,0.0,0.0,0.5410441217732884,0.2384761786188364,0.06040728867978151,0.0065357368309468256,0.18460462677000172,0.5,0.4541984732824427,0.28014842300556586,0.7864583333333334,0.4131326949384405,0.5796682098765433,0.36389687558858985,0.18585111176471772,0.00655886294612959,0.18460462677000172,0.5666298400673401,0.7493638676844784,0.3076923076923077,0.020833333333333332,0.03902439024390244,0.6192874929854096,0.1818434067588634,0.00701749219331671,0.009778712204455031,0.18460462677000172,0.5028409090909091,10.8314,72.567,9.14,786
logical_fallacy_detection,0.45318472385406494,0.5531135531135531,0.5285714285714286,0.5692307692307692,0.5481481481481482,0.5640846333154025,0.2461131621324,0.0,0.0033199444435636216,0.24943310657596363,0.5538461538461539,0.5238095238095238,0.0,0.0,0.0,0.5481142788835096,0.41482546901543615,0.1707110391721513,0.005318676732678773,0.24943310657596363,0.5,0.47619047619047616,0.47619047619047616,1.0,0.6451612903225806,0.4776522622676469,0.3177066908461134,0.06973404173895464,0.0014604574688048544,0.24943310657596363,0.5,0.7802197802197802,0.75,0.8076923076923077,0.7777777777777779,0.8789283366206443,0.14654162388611885,0.010925336151803217,0.11381681884164799,0.24943310657596363,0.7814685314685315,11.2689,72.678,9.14,819
logical_sequence,0.7415413856506348,0.7419354838709677,0.0,0.0,0.0,0.6793478260869565,0.17071960297766753,0.0,0.02074761866645325,0.19146722164412078,0.5,0.7419354838709677,0.0,0.0,0.0,0.32608695652173914,0.2570311852869041,0.06556396364278333,0.0,0.19146722164412078,0.5,0.7419354838709677,0.5,0.875,0.6363636363636364,0.7771739130434783,0.24059418684784847,0.11478773523494523,0.06566077003121754,0.19146722164412078,0.7853260869565217,0.5161290322580645,0.23076923076923078,0.375,0.2857142857142857,0.4076086956521739,0.27024587636322717,0.08601648568222345,0.007237830963117059,0.19146722164412078,0.4701086956521739,0.4399,70.474,9.093,31
mathematical_induction,0.8069955110549927,0.5454545454545454,0.5769230769230769,0.5172413793103449,0.5454545454545454,0.5537135278514589,0.2468492979328893,0.0,0.002406900414218177,0.24925619834710747,0.5470822281167109,0.4727272727272727,0.0,0.0,0.0,0.3726790450928382,0.3592362282393522,0.12822018545860356,0.01824015556635883,0.24925619834710747,0.5,0.5272727272727272,0.5272727272727272,1.0,0.6904761904761904,0.46153846153846156,0.27436315796802135,0.03562189922676259,0.010514939605848705,0.24925619834710747,0.5,0.4909090909090909,0.5102040816326531,0.8620689655172413,0.641025641025641,0.539787798408488,0.2928529206663993,0.062384601107170506,0.018787878787878687,0.24925619834710747,0.4694960212201591,0.7814,70.391,8.959,55
metaphor_boolean,0.19323013722896576,0.6286764705882353,0.0,0.0,0.0,0.5414567772566731,0.23220238705084095,0.0,0.001239978866114072,0.23344236591695502,0.5,0.6286764705882353,0.5,0.0049504950495049506,0.00980392156862745,0.48239823982398244,0.35651743433283406,0.12511374165741682,0.0020386732415377806,0.23344236591695502,0.5010132592206589,0.3713235294117647,0.3713235294117647,1.0,0.5415549597855228,0.4969457472062996,0.3854167149461612,0.15596427887886014,0.0039899298496539615,0.23344236591695502,0.5,0.9577205882352942,0.9786096256684492,0.905940594059406,0.9408740359897172,0.9634141045683515,0.040652326926809014,0.004300100682723303,0.1970901396728693,0.23344236591695502,0.9471223438133287,7.505,72.485,9.061,544
metaphor_understanding,0.7806743383407593,0.6417112299465241,0.5531914893617021,0.3611111111111111,0.43697478991596644,0.6140700483091788,0.22587461219761337,0.0,0.010906536820088075,0.23678114901770145,0.5892512077294686,0.6149732620320856,0.0,0.0,0.0,0.5603864734299516,0.3731400573042413,0.1450462808528508,0.008687372566310914,0.23678114901770145,0.5,0.5828877005347594,0.47115384615384615,0.6805555555555556,0.5568181818181819,0.6269323671497585,0.2548148298036802,0.04347810198510607,0.02544442119912732,0.23678114901770145,0.601147342995169,0.5828877005347594,0.4673913043478261,0.5972222222222222,0.524390243902439,0.6536835748792269,0.26064515893042234,0.06752553345785561,0.04366152354513472,0.23678114901770145,0.5855676328502415,2.6068,71.735,9.207,187
minute_mysteries_qa,0.578277051448822,0.7283950617283951,0.0,0.0,0.0,0.5447804314329738,0.1967690011867439,0.0,0.001066694591338735,0.19783569577808263,0.5,0.7345679012345679,0.5714285714285714,0.09090909090909091,0.1568627450980392,0.5246533127889059,0.24457607908015314,0.05575406261924776,0.009013679317177253,0.19783569577808263,0.5327426810477658,0.37037037037037035,0.25,0.6590909090909091,0.3625,0.4622496147919877,0.4239440378854131,0.2308113218360304,0.004702979728699902,0.19783569577808263,0.4609013867488444,0.7469135802469136,0.5714285714285714,0.2727272727272727,0.3692307692307692,0.7063751926040062,0.18473071000887617,0.01756433728694784,0.030669323056154302,0.19783569577808263,0.5982280431432974,2.3175,69.904,9.062,162
misconceptions,0.7688031792640686,0.5428571428571428,0.5274725274725275,0.5647058823529412,0.5454545454545454,0.5533333333333333,0.24751533433886372,0.0,0.0022805840284832735,0.249795918367347,0.5434640522875818,0.5142857142857142,0.0,0.0,0.0,0.5185620915032679,0.45550093682272264,0.2132654309365193,0.007560412481143669,0.249795918367347,0.5,0.4857142857142857,0.4857142857142857,1.0,0.6538461538461539,0.5334640522875816,0.2900413161373633,0.05121525809836722,0.010969860328350928,0.249795918367347,0.5,0.4857142857142857,0.47572815533980584,0.5764705882352941,0.5212765957446808,0.48973856209150324,0.2798474521527773,0.03605153378543027,0.005999999999999978,0.249795918367347,0.48823529411764705,2.3913,73.183,9.2,175
misconceptions_russian,0.7200182676315308,0.717948717948718,0.0,0.0,0.0,0.573051948051948,0.19921104536489148,0.0,0.0032873109796187072,0.2024983563445102,0.5,0.717948717948718,0.0,0.0,0.0,0.5681818181818182,0.28205128205128205,0.07955292570677186,0.0,0.2024983563445102,0.5,0.28205128205128205,0.28205128205128205,1.0,0.44000000000000006,0.5016233766233766,0.6606793112759929,0.4730724736691553,0.01489151873767261,0.2024983563445102,0.5,0.28205128205128205,0.28205128205128205,1.0,0.44000000000000006,0.5,0.26342012424913863,0.06092176790462828,-1.6653345369377348e-16,0.2024983563445102,0.5,0.5472,71.271,9.137,39
mnist_ascii,0.2760694622993469,0.8815628815628815,0.0,0.0,0.0,0.5112017020304422,0.10438805021813971,0.0,2.1717195290704705e-05,0.10440976741343042,0.5,0.8815628815628815,0.0,0.0,0.0,0.5307707684838793,0.10949168140294231,0.006136902803907621,0.0010549888143957242,0.10440976741343042,0.5,0.8656898656898657,0.06666666666666667,0.010309278350515464,0.017857142857142856,0.5064540080532314,0.1269542029375697,0.022853620616694298,0.0003091850925550088,0.10440976741343042,0.49545934831653193,0.905982905982906,0.6111111111111112,0.5670103092783505,0.5882352941176471,0.8439115286860668,0.07611606674493439,0.01017142270573472,0.03846512337423075,0.10440976741343042,0.7592669274923609,11.3935,71.883,9.04,819
moral_permissibility,0.7002105712890625,0.5766423357664233,0.5757575757575758,0.30158730158730157,0.39583333333333337,0.5873015873015872,0.24206823184925377,0.0,0.006320068006891999,0.24838829985614577,0.5561990561990562,0.5401459854014599,0.0,0.0,0.0,0.5610789360789361,0.3762000239246842,0.1370067579185017,0.009195033849963258,0.24838829985614577,0.5,0.45985401459854014,0.45985401459854014,1.0,0.63,0.4719004719004719,0.2832873555300013,0.03875498183371487,0.0038559261598593575,0.24838829985614577,0.5,0.5182481751824818,0.4791666666666667,0.5476190476190477,0.5111111111111111,0.5424710424710425,0.2517202334326792,0.012479197970089367,0.009147264393555954,0.24838829985614577,0.5204311454311454,3.8423,71.311,9.109,274
movie_dialog_same_or_different,0.7564334869384766,0.5274725274725275,0.5116279069767442,0.28061224489795916,0.3624382207578254,0.5269022128757826,0.248950292207552,0.0,0.0005931368230565337,0.24954342903060853,0.5173553027768484,0.5213675213675214,0.0,0.0,0.0,0.4891148496869474,0.4771991725907505,0.22867922787101994,0.0010234843108779534,0.24954342903060853,0.5,0.47863247863247865,0.47863247863247865,1.0,0.6473988439306358,0.5136990393347035,0.27380086944084614,0.0276717499120388,0.003414309501801188,0.24954342903060853,0.5,0.5470085470085471,0.5238095238095238,0.5892857142857143,0.5546218487394958,0.5646865889212829,0.27129775724454036,0.03173163885991334,0.009977310645981508,0.24954342903060853,0.5487412177985949,11.348,72.171,9.076,819
movie_recommendation,0.6438749432563782,0.6475,0.0,0.0,0.0,0.5607628905501246,0.2246748428642759,0.0,0.0035689071357241364,0.22824375000000002,0.5,0.6475,0.0,0.0,0.0,0.5066129959746981,0.3524024698142581,0.1267555494698616,0.002596829655603511,0.22824375000000002,0.5,0.4525,0.38181818181818183,0.8936170212765957,0.535031847133758,0.5651852460363099,0.3797721095650428,0.1603318105177839,0.008803450952741099,0.22824375000000002,0.552986116815904,0.725,0.6013071895424836,0.6524822695035462,0.6258503401360543,0.7523344012705715,0.20392974266117783,0.030869777861678743,0.055183785200500934,0.22824375000000002,0.7084805169911553,5.4928,72.823,9.103,400
multiemo,0.6599660515785217,0.601010101010101,0.0,0.0,0.0,0.5511381767897032,0.23766341715832204,0.0,0.002133542335607197,0.23979695949392923,0.5,0.601010101010101,0.0,0.0,0.0,0.5112554515477077,0.3776517325016122,0.1421728298358079,0.0043180568281249165,0.23979695949392923,0.5,0.5467171717171717,0.44415584415584414,0.5411392405063291,0.48787446504992865,0.5576002552919902,0.2550495958256154,0.021409720126048082,0.0061570837943618895,0.23979695949392923,0.545779704286778,0.7954545454545454,0.7467948717948718,0.7373417721518988,0.7420382165605096,0.8530807892777363,0.17021433002231895,0.026181748341890382,0.09576437781350067,0.23979695949392923,0.7856876927986385,11.0243,71.841,8.98,792
navigate,0.07125148177146912,0.51875,0.0,0.0,0.0,0.5091472383038648,0.24957183262436913,0.0,7.66048756308535e-05,0.2496484375,0.5,0.51875,0.0,0.0,0.0,0.5080018776404318,0.48048971660799533,0.23369614763146326,0.0028548685234679183,0.2496484375,0.5,0.48125,0.48125,1.0,0.649789029535865,0.51157878266312,0.36423251556990904,0.11761839084021483,0.003034312770305775,0.2496484375,0.5,0.98125,0.9625,1.0,0.980891719745223,0.9935972461273667,0.016489542118900958,0.0055389342161652425,0.23869782959726427,0.2496484375,0.9819277108433735,11.0493,72.403,9.05,800
nonsense_words_grammar,0.38738924264907837,0.8,0.0,0.0,0.0,0.796875,0.12979797979797977,0.0,0.030202020202020285,0.16000000000000006,0.5,0.75,0.0,0.0,0.0,0.2890625,0.2076883241504594,0.047966101928237165,0.0002777777777778212,0.16000000000000006,0.46875,0.35,0.2,0.75,0.31578947368421056,0.32421875,0.48868951746239253,0.3288149093119223,0.00012539184952983784,0.16000000000000006,0.5,0.875,0.7142857142857143,0.625,0.6666666666666666,0.755859375,0.10591571311595509,0.02258237978262176,0.07666666666666673,0.16000000000000006,0.78125,0.5735,69.743,8.718,40
novel_concepts,0.41280314326286316,0.8461538461538461,0.0,0.0,0.0,0.7613636363636364,0.11263736263736265,0.0,0.017540152155536753,0.1301775147928994,0.5,0.8461538461538461,0.0,0.0,0.0,0.6704545454545454,0.15376255864917845,0.04187444676106657,0.01828940290478752,0.1301775147928994,0.5,0.2692307692307692,0.17391304347826086,1.0,0.29629629629629634,0.625,0.44271617555123377,0.32733156016661835,0.014792899408284016,0.1301775147928994,0.5681818181818181,0.8461538461538461,0.5,0.5,0.5,0.8636363636363636,0.13163392459957995,0.07394161518790748,0.07248520538122694,0.1301775147928994,0.7045454545454546,0.3958,65.687,10.106,26
odd_one_out,0.6267750859260559,0.7101449275362319,0.0,0.0,0.0,0.7010204081632653,0.18347154408535488,0.0,0.022367565345437046,0.20583910943079192,0.5,0.7246376811594203,1.0,0.05,0.09523809523809523,0.6653061224489797,0.2294560873175805,0.05651348998879391,0.03289651210200534,0.20583910943079192,0.525,0.5072463768115942,0.3157894736842105,0.6,0.41379310344827586,0.563265306122449,0.2856256404659323,0.10005999837855106,0.020273467343410678,0.20583910943079192,0.5346938775510204,0.7681159420289855,0.6111111111111112,0.55,0.5789473684210527,0.7479591836734695,0.1870669077700852,0.04279813306652791,0.06157033472723464,0.20583910943079192,0.7035714285714285,0.9796,70.44,9.188,69
parsinlu_qa,0.6068410277366638,0.7496947496947497,0.0,0.0,0.0,0.565321363311353,0.18560621722641937,0.0,0.002046314748456901,0.18765253197487627,0.5,0.7301587301587301,0.0,0.0,0.0,0.49388257726225476,0.25709580200572113,0.07012002342278331,0.0006767533919384561,0.18765253197487627,0.48697068403908794,0.5457875457875457,0.23492063492063492,0.36097560975609755,0.28461538461538466,0.48898069436720426,0.27599225297091284,0.08870074552857585,0.000361024532539278,0.18765253197487627,0.484233733216811,0.73992673992674,0.4523809523809524,0.18536585365853658,0.2629757785467128,0.6182688488122667,0.19465053567795712,0.01759017721916134,0.010592173516080494,0.18765253197487627,0.5552236434416461,11.3321,72.272,9.089,819
penguins_in_a_table,0.6826658844947815,0.6386554621848739,0.0,0.0,0.0,0.5238678090575275,0.23027481262775373,0.0,0.0004998501785452303,0.23077466280629896,0.5,0.6386554621848739,0.5,0.046511627906976744,0.0851063829787234,0.677172582619339,0.24225571519262304,0.042318592850656395,0.03083754046433232,0.23077466280629896,0.5100979192166463,0.6302521008403361,0.4864864864864865,0.4186046511627907,0.45,0.5771113831089352,0.24082046711094274,0.030582054538320358,0.020536250233676584,0.23077466280629896,0.5843023255813954,0.6386554621848739,0.0,0.0,0.0,0.5569155446756425,0.24131581805327917,0.048276746754656596,0.037735591507676386,0.23077466280629896,0.5,1.6641,71.51,9.014,119
persian_idioms,0.5815149545669556,0.660377358490566,0.0,0.0,0.0,0.6873015873015873,0.19982030548068286,0.0,0.024458797402905685,0.22427910288358854,0.5,0.660377358490566,0.0,0.0,0.0,0.39682539682539686,0.3308189210792357,0.12012709717986467,0.013587278984217493,0.22427910288358854,0.5,0.49056603773584906,0.37142857142857144,0.7222222222222222,0.490566037735849,0.5619047619047619,0.291252446157087,0.09843146134346531,0.031458118069966845,0.22427910288358854,0.5468253968253969,0.7169811320754716,0.6153846153846154,0.4444444444444444,0.5161290322580646,0.7698412698412698,0.1877259774849049,0.03732166481644103,0.07387479021512466,0.22427910288358854,0.6507936507936507,0.7672,69.085,9.124,53
phrase_relatedness,0.8546696901321411,0.6,0.5217391304347826,0.36363636363636365,0.42857142857142855,0.5802707930367504,0.23697722567287785,0.0,0.005366524327122146,0.24234375,0.5647969052224371,0.5875,0.5,0.09090909090909091,0.15384615384615385,0.5151515151515151,0.3404992963650857,0.11062916649495583,0.012473620129870133,0.24234375,0.5135396518375241,0.475,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.5222437137330754,0.29199750132664537,0.057596535143070504,0.00794278381642513,0.24234375,0.5125725338491296,0.575,0.47368421052631576,0.2727272727272727,0.34615384615384615,0.6598968407479046,0.2847263283111948,0.08528341028384484,0.042900831972650016,0.24234375,0.5299806576402322,1.1137,71.83,8.979,80
physical_intuition,0.5766322612762451,0.7538461538461538,0.0,0.0,0.0,0.639030612244898,0.17511754689012213,0.0,0.0104445832873927,0.18556213017751483,0.5,0.7692307692307693,0.6666666666666666,0.125,0.21052631578947367,0.6556122448979592,0.17469736243525172,0.0229862715937261,0.03385103933598921,0.18556213017751483,0.5522959183673469,0.6923076923076923,0.4166666666666667,0.625,0.5,0.6645408163265306,0.22208066286821468,0.08235691911970316,0.045838386429003314,0.18556213017751483,0.6696428571428572,0.7846153846153846,0.6666666666666666,0.25,0.36363636363636365,0.6747448979591836,0.1718679976505783,0.029731245513826027,0.04342537804076255,0.18556213017751483,0.6045918367346939,0.9229,70.431,9.752,65
