,test_loss,test_conf_distribution_accuracy,test_conf_distribution_precision,test_conf_distribution_recall,test_conf_distribution_f1,test_conf_distribution_roc_auc,test_conf_distribution_bs,test_conf_distribution_bs_mcb,test_conf_distribution_bs_dsc,test_conf_distribution_bs_unc,test_conf_distribution_balanced_accuracy,test_conf_absolute_accuracy,test_conf_absolute_precision,test_conf_absolute_recall,test_conf_absolute_f1,test_conf_absolute_roc_auc,test_conf_absolute_bs,test_conf_absolute_bs_mcb,test_conf_absolute_bs_dsc,test_conf_absolute_bs_unc,test_conf_absolute_balanced_accuracy,test_conf_normalized_accuracy,test_conf_normalized_precision,test_conf_normalized_recall,test_conf_normalized_f1,test_conf_normalized_roc_auc,test_conf_normalized_bs,test_conf_normalized_bs_mcb,test_conf_normalized_bs_dsc,test_conf_normalized_bs_unc,test_conf_normalized_balanced_accuracy,test_accuracy,test_precision,test_recall,test_f1,test_roc_auc,test_bs,test_bs_mcb,test_bs_dsc,test_bs_unc,test_balanced_accuracy,test_runtime,test_samples_per_second,test_steps_per_second,count
play_dialog_same_or_different,0.6625033020973206,0.6292682926829268,0.6292682926829268,1.0,0.7724550898203593,0.5,0.2332897085068411,0.0,0.0,0.2332897085068411,0.5,0.37073170731707317,0.0,0.0,0.0,0.5359037127702978,0.5980261453124508,0.3758960640116378,0.011159627206028089,0.2332897085068411,0.5,0.6292682926829268,0.6292682926829268,1.0,0.7724550898203593,0.44920440636474906,0.24648615762556053,0.014683701303124963,0.0014872521844055409,0.2332897085068411,0.5,0.6292682926829268,0.6305418719211823,0.9922480620155039,0.7710843373493976,0.5426356589147286,0.23478324896184558,0.010432280582014453,0.008938740127009986,0.2332897085068411,0.502702978376173,2.8424,72.122,9.147,205
presuppositions_as_nli,0.6504254937171936,0.6122448979591837,0.0,0.0,0.0,0.5,0.2374010828821324,0.0,0.0,0.2374010828821324,0.5,0.6122448979591837,0.0,0.0,0.0,0.5631578947368421,0.27199521140455263,0.05042769796523969,0.015833569442819467,0.2374010828821324,0.5,0.4965986394557823,0.4260869565217391,0.8596491228070176,0.5697674418604651,0.578167641325536,0.27582534635294137,0.052237854950127116,0.013813591479318155,0.2374010828821324,0.5631578947368421,0.6190476190476191,0.5172413793103449,0.2631578947368421,0.34883720930232553,0.6257309941520467,0.22838243119220533,0.008263423613476817,0.017282075303403893,0.2374010828821324,0.5538011695906433,2.0122,73.055,9.442,147
question_selection,0.6785747408866882,0.5707317073170731,0.0,0.0,0.0,0.5,0.24499702558001188,0.0,0.0,0.24499702558001188,0.5,0.5707317073170731,0.0,0.0,0.0,0.572163947163947,0.42913344579030543,0.19670161273763798,0.012565192527344421,0.24499702558001188,0.5,0.5024390243902439,0.46195652173913043,0.9659090909090909,0.6249999999999999,0.5885780885780886,0.34674764130713237,0.12078590083421009,0.0190352851070896,0.24499702558001188,0.5598776223776224,0.5853658536585366,0.7142857142857143,0.056818181818181816,0.10526315789473685,0.594017094017094,0.24281469536036343,0.011845413831540974,0.014027744051189422,0.24499702558001188,0.5198620823620823,2.8444,72.071,9.141,205
real_or_fake_text,0.47248777747154236,0.8471337579617835,0.0,0.0,0.0,0.5,0.12949815408333,0.0,0.0,0.12949815408333,0.5,0.8471337579617835,0.0,0.0,0.0,0.45112781954887216,0.14534629180809688,0.018483963564951328,0.002635825840184458,0.12949815408333,0.5,0.445859872611465,0.13793103448275862,0.5,0.2162162162162162,0.49906015037593987,0.36032705781453617,0.23200651562195856,0.0011776118907524113,0.12949815408333,0.4680451127819549,0.8471337579617835,0.0,0.0,0.0,0.4204260651629073,0.1368988549032501,0.008121597980579126,0.0007208971606590397,0.12949815408333,0.5,2.2282,70.461,8.976,157
reasoning_about_colored_objects,0.611549437046051,0.5804878048780487,0.0,0.0,0.0,0.5,0.24352171326591315,0.0,0.0,0.24352171326591315,0.5,0.5804878048780487,0.0,0.0,0.0,0.36153996482313855,0.404913255676532,0.16639598931574964,0.005004446905130772,0.24352171326591315,0.5,0.6682926829268293,0.7647058823529411,0.3023255813953488,0.4333333333333333,0.7227867891342583,0.22001251888842155,0.033770535350573755,0.05727972972806536,0.24352171326591315,0.6175493453195231,0.6780487804878049,0.8571428571428571,0.27906976744186046,0.4210526315789474,0.6882939222200507,0.21133272001922412,0.016220978758040905,0.048409972004729934,0.24352171326591315,0.6227281610318546,2.8546,71.815,9.108,205
riddle_sense,0.7250016927719116,0.6,0.0,0.0,0.0,0.5,0.24000000000000005,0.0,0.0,0.24000000000000005,0.5,0.6,0.0,0.0,0.0,0.9166666666666667,0.35226018881150617,0.28559352214483946,0.17333333333333337,0.24000000000000005,0.5,0.7,0.5714285714285714,1.0,0.7272727272727273,1.0,0.160769098712855,0.160769098712855,0.24000000000000005,0.24000000000000005,0.75,0.6,0.0,0.0,0.0,0.5833333333333334,0.26208038640660103,0.06208038640660102,0.040000000000000036,0.24000000000000005,0.5,0.1946,51.397,10.279,10
ruin_names,0.621783971786499,0.6888888888888889,0.0,0.0,0.0,0.5,0.21432098765432098,0.0,0.0,0.21432098765432098,0.5,0.6666666666666666,0.25,0.03571428571428571,0.0625,0.5028801843317972,0.25640061841407447,0.04950534993985864,0.00742571918010515,0.21432098765432098,0.4936635944700461,0.4,0.3333333333333333,0.9285714285714286,0.4905660377358491,0.5910138248847926,0.4025959609831597,0.2126814735066067,0.024406500177767992,0.21432098765432098,0.5449308755760369,0.6888888888888889,0.0,0.0,0.0,0.506336405529954,0.21511736521668112,0.010884560983876829,0.010088183421516683,0.21432098765432098,0.5,1.2682,70.968,9.462,90
salient_translation_error_detection,0.6171472668647766,0.695,0.0,0.0,0.0,0.5,0.21197499999999997,0.0,0.0,0.21197499999999997,0.5,0.695,0.0,0.0,0.0,0.5994810708810001,0.2749719586106606,0.08084243620025922,0.01784547758959859,0.21197499999999997,0.5,0.425,0.3333333333333333,0.8852459016393442,0.484304932735426,0.5962967331053189,0.2974605683473072,0.09837199618989678,0.012886427842589532,0.21197499999999997,0.5541337421865786,0.695,0.0,0.0,0.0,0.610331407005543,0.21286638610754544,0.01708022575465107,0.016188839647105602,0.21197499999999997,0.5,2.8068,71.256,8.907,200
sentence_ambiguity,0.768820583820343,0.5833333333333334,0.5833333333333334,1.0,0.7368421052631579,0.5,0.24305555555555558,0.0,0.0,0.24305555555555558,0.5,0.4166666666666667,0.0,0.0,0.0,0.6,0.5599405285286103,0.37839290948099125,0.06150793650793651,0.24305555555555558,0.5,0.5833333333333334,0.5833333333333334,1.0,0.7368421052631579,0.5714285714285714,0.23691255170373568,0.08066255170373568,0.08680555555555558,0.24305555555555558,0.5,0.4166666666666667,0.5,0.5714285714285714,0.5333333333333333,0.3142857142857143,0.28524304410140844,0.0731218319801962,0.030934343434343342,0.24305555555555558,0.3857142857142857,0.2034,58.996,9.833,12
similarities_abstraction,0.8593693375587463,0.8,0.8,1.0,0.888888888888889,0.5,0.16000000000000003,0.0,0.0,0.16000000000000003,0.5,0.2,0.0,0.0,0.0,0.4166666666666667,0.6761148516445922,0.5261148516445922,0.010000000000000037,0.16000000000000003,0.5,0.8,0.8,1.0,0.888888888888889,0.9722222222222223,0.09892128258672425,0.06558794925339093,0.1266666666666667,0.16000000000000003,0.5,0.2,0.5,0.08333333333333333,0.14285714285714285,0.4722222222222223,0.328351643684693,0.17557386590691515,0.0072222222222221855,0.16000000000000003,0.375,0.2206,67.99,9.065,15
simple_ethical_questions,0.48832112550735474,0.782608695652174,0.0,0.0,0.0,0.5,0.17013232514177692,0.0,0.0,0.17013232514177692,0.5,0.782608695652174,0.0,0.0,0.0,0.8,0.1721438267951742,0.07110863010780358,0.0690971284544063,0.17013232514177692,0.5,0.391304347826087,0.2631578947368421,1.0,0.4166666666666667,0.5111111111111111,0.4012514128084735,0.24779872738647857,0.016679639719782008,0.17013232514177692,0.6111111111111112,0.782608695652174,0.0,0.0,0.0,0.8222222222222223,0.15477012774101045,0.07143679440767713,0.0867989918084436,0.17013232514177692,0.5,0.3462,66.443,8.666,23
snarks,0.6990299224853516,0.5833333333333334,0.0,0.0,0.0,0.5,0.24305555555555555,0.0,0.0,0.24305555555555555,0.5,0.5833333333333334,0.0,0.0,0.0,0.37142857142857144,0.29636786685688077,0.056784533523547426,0.00347222222222221,0.24305555555555555,0.5,0.4166666666666667,0.4166666666666667,1.0,0.5882352941176471,0.3904761904761905,0.31960422687372586,0.07663885890835784,9.018759018752931e-05,0.24305555555555555,0.5,0.5,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.47619047619047616,0.2526528875906322,0.030220227657972165,0.020622895622895515,0.24305555555555555,0.4666666666666667,0.5243,68.668,9.537,36
social_iqa,0.6911723613739014,0.624390243902439,0.0,0.0,0.0,0.5,0.23452706722189173,0.0,0.0,0.23452706722189173,0.5,0.624390243902439,0.0,0.0,0.0,0.5514407467532467,0.3223628204896298,0.09876235591355545,0.010926602645817407,0.23452706722189173,0.5,0.3902439024390244,0.36666666666666664,0.8571428571428571,0.5136186770428015,0.48904220779220775,0.358920909173282,0.13237275511520163,0.007978913163811358,0.23452706722189173,0.48325892857142855,0.6,0.4074074074074074,0.14285714285714285,0.21153846153846154,0.5085227272727273,0.24578393533850504,0.019670114200293548,0.008413246083680243,0.23452706722189173,0.5089285714285714,2.8532,71.85,9.113,205
social_support,0.464121013879776,0.9050279329608939,0.0,0.0,0.0,0.5,0.0859523735214257,0.0,0.0,0.0859523735214257,0.5,0.6201117318435754,0.03636363636363636,0.11764705882352941,0.055555555555555566,0.3140885984023239,0.24440850387244537,0.15863440025676845,0.0001782699057487902,0.0859523735214257,0.39524328249818447,0.10614525139664804,0.08670520231213873,0.8823529411764706,0.15789473684210525,0.33877995642701525,0.6437981335752585,0.5578964324893254,5.067243549260192e-05,0.0859523735214257,0.45352214960058096,0.9050279329608939,0.0,0.0,0.0,0.7378358750907771,0.13985187528151885,0.07222097530756838,0.018321473547475237,0.0859523735214257,0.5,2.5329,70.671,9.081,179
sports_understanding,0.7096351385116577,0.5126903553299492,0.0,0.0,0.0,0.5,0.24983895488159968,0.0,0.0,0.24983895488159968,0.5,0.5126903553299492,0.0,0.0,0.0,0.4803011551155115,0.48316993245274814,0.23555571925477858,0.002224741683630127,0.24983895488159968,0.5,0.4873096446700508,0.4873096446700508,1.0,0.6552901023890785,0.46689356435643564,0.2702774171252577,0.021796504300314434,0.0013580420566564055,0.24983895488159968,0.5,0.45685279187817257,0.44086021505376344,0.4270833333333333,0.43386243386243384,0.4443069306930693,0.2581051481672037,0.010039653552864292,0.001773460267260274,0.24983895488159968,0.4561159240924092,2.7218,72.378,9.185,197
strange_stories,0.64757239818573,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.0,0.46875,0.4261056789535904,0.1846284062263177,0.008522727272727293,0.25,0.5,0.625,0.5909090909090909,0.8125,0.6842105263157896,0.58203125,0.26887282571473015,0.04734504793695238,0.028472222222222232,0.25,0.625,0.53125,0.5714285714285714,0.25,0.34782608695652173,0.703125,0.23039330784356377,0.0600207116897174,0.07962740384615363,0.25,0.53125,0.4488,71.294,8.912,32
strategyqa,0.6982564926147461,0.6195121951219512,0.6195121951219512,1.0,0.7650602409638554,0.5,0.23571683521713266,0.0,0.0,0.23571683521713266,0.5,0.3902439024390244,1.0,0.015748031496062992,0.031007751937984496,0.4774883908742176,0.39522615478514883,0.16551315276791065,0.006003833199894476,0.23571683521713266,0.5078740157480315,0.6195121951219512,0.6195121951219512,1.0,0.7650602409638554,0.5504744599232788,0.24040392796734833,0.013735121805602463,0.009048029055386791,0.23571683521713266,0.5,0.5463414634146342,0.6180555555555556,0.7007874015748031,0.6568265682656828,0.5343226327478297,0.2498175573504066,0.018156059890059695,0.004055337756785765,0.23571683521713266,0.497829598223299,2.8233,72.61,9.209,205
suicide_risk,0.6957813501358032,0.75,0.0,0.0,0.0,0.5,0.1875,0.0,0.0,0.1875,0.5,0.75,0.0,0.0,0.0,0.7500000000000001,0.2357888207623801,0.11078882076238011,0.0625,0.1875,0.5,0.75,0.0,0.0,0.0,0.7500000000000001,0.1867976510153107,0.061797651015310706,0.0625,0.1875,0.5,0.5,0.0,0.0,0.0,0.25,0.2506683558192284,0.0720969272477997,0.008928571428571286,0.1875,0.3333333333333333,0.1394,57.386,7.173,8
swahili_english_proverbs,0.9022688865661621,0.5806451612903226,0.5806451612903226,1.0,0.7346938775510204,0.5,0.2434963579604579,0.0,0.0,0.2434963579604579,0.5,0.41935483870967744,0.5,0.05555555555555555,0.09999999999999999,0.4487179487179487,0.546098057760202,0.338724785870801,0.03612308607105691,0.2434963579604579,0.48931623931623935,0.6129032258064516,0.6,1.0,0.7499999999999999,0.45299145299145294,0.3510747540298962,0.12634357123419726,0.01876517516475898,0.2434963579604579,0.5384615384615384,0.41935483870967744,0.0,0.0,0.0,0.5,0.3423074716647906,0.10858313148883739,0.009772017784504705,0.2434963579604579,0.5,0.4708,65.843,8.496,31
swedish_to_german_proverbs,0.7113190293312073,0.7142857142857143,0.0,0.0,0.0,0.5,0.20408163265306123,0.0,0.0,0.20408163265306123,0.5,0.7142857142857143,0.0,0.0,0.0,0.575,0.2459101261493779,0.12902700926626107,0.08719851576994439,0.20408163265306123,0.5,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.825,0.4186899225312168,0.3561899225312168,0.14158163265306123,0.20408163265306123,0.5,0.6428571428571429,0.0,0.0,0.0,0.30000000000000004,0.2561435710798195,0.059714999651248074,0.007653061224489804,0.20408163265306123,0.45,0.2299,60.893,8.699,14
symbol_interpretation,0.5037903189659119,0.797979797979798,0.0,0.0,0.0,0.5,0.16120803999591876,0.0,0.0,0.16120803999591876,0.5,0.797979797979798,0.0,0.0,0.0,0.46566455696202536,0.20185427910797385,0.041125810277479496,0.00047957116542440836,0.16120803999591876,0.5,0.2878787878787879,0.18633540372670807,0.75,0.29850746268656714,0.42499999999999993,0.43110775766639936,0.2709570275674827,0.00105730989700209,0.16120803999591876,0.46044303797468356,0.797979797979798,0.0,0.0,0.0,0.5395569620253164,0.16140253303443358,0.0058312343676228395,0.005636741329108019,0.16120803999591876,0.5,2.7421,72.208,9.117,198
temporal_sequences,0.5762505531311035,0.735,0.0,0.0,0.0,0.5,0.194775,0.0,0.0,0.194775,0.5,0.735,0.0,0.0,0.0,0.5460146322680015,0.24429224826003818,0.058253101015024594,0.008735852754986423,0.194775,0.5,0.4,0.2589928057553957,0.6792452830188679,0.375,0.5078937235271467,0.32219507005905534,0.13551267320218846,0.00809260314313312,0.194775,0.4892825054550122,0.735,0.0,0.0,0.0,0.5669362084456424,0.19399994045674276,0.006944384901187123,0.007719444444444362,0.194775,0.5,2.7428,72.918,9.115,200
timedial,0.6674969792366028,0.6097560975609756,0.0,0.0,0.0,0.5,0.2379535990481856,0.0,0.0,0.2379535990481856,0.5,0.6097560975609756,0.0,0.0,0.0,0.5358,0.3793969024155166,0.14951791394322123,0.008074610575890234,0.2379535990481856,0.5,0.4585365853658537,0.40828402366863903,0.8625,0.5542168674698795,0.5906,0.3261257797378548,0.10394571698007848,0.015773536290409312,0.2379535990481856,0.53125,0.6097560975609756,0.0,0.0,0.0,0.54125,0.23734505255283794,0.012204474228574624,0.012813020723922292,0.2379535990481856,0.5,2.881,71.156,9.025,205
tracking_shuffled_objects,0.5083436965942383,0.8,0.0,0.0,0.0,0.5,0.16000000000000003,0.0,0.0,0.16000000000000003,0.5,0.8,0.0,0.0,0.0,0.5005948839976204,0.19777432614863238,0.043120892226905794,0.00534656607827344,0.16000000000000003,0.5,0.28292682926829266,0.2087912087912088,0.926829268292683,0.34080717488789236,0.5197798929208804,0.43816925584713345,0.2837007738963541,0.005531518049220696,0.16000000000000003,0.524390243902439,0.8,0.0,0.0,0.0,0.5325698988697204,0.16325247156713302,0.005647731017397684,0.0023952594502646973,0.16000000000000003,0.5,2.8217,72.651,9.214,205
understanding_fables,0.5007327795028687,0.8157894736842105,0.0,0.0,0.0,0.5,0.1502770083102493,0.0,0.0,0.1502770083102493,0.5,0.8157894736842105,0.0,0.0,0.0,0.6175115207373272,0.17988827974659585,0.04161953095153126,0.012008259515184694,0.1502770083102493,0.5,0.5,0.22727272727272727,0.7142857142857143,0.3448275862068965,0.6497695852534563,0.26910885547955504,0.16494218881288839,0.04611034164358263,0.1502770083102493,0.5829493087557603,0.8157894736842105,0.0,0.0,0.0,0.4423963133640552,0.15881841050873138,0.017118005650431783,0.008576603451949688,0.1502770083102493,0.5,0.5498,69.119,9.095,38
undo_permutation,0.5151770710945129,0.55,0.55,1.0,0.7096774193548387,0.5,0.24750000000000003,0.0,0.0,0.24750000000000003,0.5,0.45,0.0,0.0,0.0,0.6150392817059485,0.5370786892063025,0.3351505846311391,0.04557189542483661,0.24750000000000003,0.5,0.5666666666666667,0.5660377358490566,0.9090909090909091,0.6976744186046512,0.8170594837261504,0.24512281604127698,0.10715985307831402,0.10953703703703707,0.24750000000000003,0.5286195286195285,0.7666666666666667,0.7714285714285715,0.8181818181818182,0.7941176470588236,0.8507295173961841,0.16911406591111816,0.03658201462906677,0.11496794871794863,0.24750000000000003,0.760942760942761,0.8573,69.988,9.332,60
unit_conversion,0.6478898525238037,0.640625,0.640625,1.0,0.780952380952381,0.5,0.230224609375,0.0,0.0,0.230224609375,0.5,0.359375,0.0,0.0,0.0,0.6304347826086957,0.6309122184758463,0.42760585686870345,0.026918247767857145,0.230224609375,0.5,0.6875,0.6810344827586207,0.9634146341463414,0.7979797979797979,0.808324496288441,0.20415502704894017,0.051408740760301885,0.07747832308636171,0.230224609375,0.5795334040296924,0.6875,0.7560975609756098,0.7560975609756098,0.7560975609756099,0.7221633085896076,0.2221718960666084,0.03603611751449673,0.044088830822888336,0.230224609375,0.6606574761399788,1.7502,73.136,9.142,128
unit_interpretation,0.5106728672981262,0.8,0.0,0.0,0.0,0.5,0.16000000000000003,0.0,0.0,0.16000000000000003,0.5,0.8,0.0,0.0,0.0,0.09375,0.1975259066215586,0.03752590662155858,0.0,0.16000000000000003,0.5,0.65,0.0,0.0,0.0,0.3125,0.24297075077242075,0.08741519521686517,0.004444444444444445,0.16000000000000003,0.40625,0.8,0.0,0.0,0.0,0.4375,0.16313115982606724,0.016464491371261186,0.013333331545193977,0.16000000000000003,0.5,0.3133,63.833,9.575,20
vitaminc_fact_verification,0.34059053659439087,0.9024390243902439,0.0,0.0,0.0,0.5,0.08804283164782867,0.0,0.0,0.08804283164782867,0.5,0.9024390243902439,0.0,0.0,0.0,0.46675675675675676,0.09142894742841723,0.0041701032183534825,0.0007839874377649214,0.08804283164782867,0.5,0.0975609756097561,0.0975609756097561,1.0,0.17777777777777776,0.5048648648648648,0.804179722886203,0.7169817543636402,0.0008448631252658684,0.08804283164782867,0.5,0.9024390243902439,0.0,0.0,0.0,0.7086486486486486,0.09337507843376093,0.018330439020166983,0.01299819223423472,0.08804283164782867,0.5,2.8255,72.552,9.202,205
what_is_the_tao,0.5534427762031555,0.8571428571428571,0.8571428571428571,1.0,0.923076923076923,0.5,0.12244897959183675,0.0,0.0,0.12244897959183675,0.5,0.14285714285714285,0.0,0.0,0.0,0.6666666666666666,0.7805561379898179,0.6853180427517227,0.0272108843537415,0.12244897959183675,0.5,0.8571428571428571,0.8571428571428571,1.0,0.923076923076923,1.0,0.18184956541777342,0.18184956541777342,0.12244897959183675,0.12244897959183675,0.5,0.7142857142857143,1.0,0.6666666666666666,0.8,1.0,0.18356189600246126,0.18356189600246126,0.12244897959183675,0.12244897959183675,0.8333333333333333,0.1276,54.866,7.838,7
which_wiki_edit,0.5599989891052246,0.7543859649122807,0.0,0.0,0.0,0.5,0.18528778085564787,0.0,0.0,0.18528778085564787,0.5,0.7543859649122807,0.0,0.0,0.0,0.4725913621262458,0.24515314533309296,0.0604178027030135,0.0005524382255684135,0.18528778085564787,0.5,0.2631578947368421,0.24074074074074073,0.9285714285714286,0.3823529411764706,0.5274086378737541,0.5312335749463775,0.3495640671688364,0.0036182730781068317,0.18528778085564787,0.48754152823920266,0.7543859649122807,0.0,0.0,0.0,0.5357142857142857,0.18641206431194346,0.004698395756169593,0.003574112299874005,0.18528778085564787,0.5,1.6237,70.209,9.238,114
winowhy,0.44693470001220703,0.5463414634146342,0.0,0.0,0.0,0.5,0.24785246876859013,0.0,0.0,0.24785246876859013,0.5,0.5463414634146342,0.0,0.0,0.0,0.5952380952380953,0.35504308891294156,0.12071458691200007,0.013523966767648637,0.24785246876859013,0.5,0.45365853658536587,0.45365853658536587,1.0,0.6241610738255033,0.7434715821812596,0.29499957108372155,0.10365841004433807,0.05651130772920665,0.24785246876859013,0.5,0.8536585365853658,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8891129032258065,0.128408840526171,0.015302092522118574,0.13474572076453772,0.24785246876859013,0.8523905529953917,2.8221,72.64,9.213,205
_total,0.5436294078826904,0.6865988909426987,0.5947867298578199,0.2705470223659391,0.37192072606038157,0.7155635470145194,0.1963639231821679,0.0,0.02897953095390518,0.22534345413607307,0.5871654791109482,0.6538817005545287,0.432,0.02910266774454325,0.05453168391820247,0.4922484882303314,0.3074915108549931,0.08289975979880898,0.000751703079888949,0.22534345413607307,0.5045639938807116,0.5157116451016636,0.40242501595405233,0.8496362166531932,0.5461631733933829,0.6124778012045488,0.31402743451933074,0.09987126896540982,0.01118728858215215,0.22534345413607307,0.5955172221260058,0.7149722735674676,0.6201609812188578,0.43600107787658315,0.5120253164556962,0.7539907417694499,0.18363567823396162,0.0024229566220351495,0.04413073252414659,0.22534345413607307,0.6483001591380384,162.5973,66.545,8.321,10820
